key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
RCOR1||SMARCC1	SMARCC1	RCOR1	0.536422660860941	0.000894479960641695	0.708414317972281	0.000472793681366067	0.4545293890053	0.0887265500974685	0.579831932773109	0.000336112258049513	0.699248120300752	0.000846725039885876	0.575	0.0274783138002516	0	0	0	0	0	0
RPL3||SMARCC1	SMARCC1	RPL3	0.625405150723653	5.89182784790577e-05	0.71939238397896	0.000350041386303237	0.121436435326811	0.666380662397069	0.564452786131288	0.00041241010497997	0.70038234521067	0.000584240447590883	0.159355991038835	0.570520155405419	0	0	0	0	0	0
SH3BP5L||SMARCC1	SMARCC1	SH3BP5L	0.146168977469603	0.402111765160352	0.417323052208208	0.0671415912683994	-0.598465486287557	0.0184250292642253	0.0932773109243698	0.592783732017288	0.445112781954887	0.0506907705926662	-0.546428571428571	0.0377005547982203	0	0	0	0	0	0
SRSF9||SMARCC1	SMARCC1	SRSF9	0.577694663272884	0.000279139475388899	0.678078413989606	0.00101689355511898	0.589809789067406	0.0206531337122269	0.596120177944815	0.00015759537372972	0.642105263157895	0.00285960569918692	0.410714285714286	0.129691512990006	0	0	0	0	0	0
SUDS3||SMARCC1	SMARCC1	SUDS3	0.715243950069889	1.37705480139992e-06	0.736433578885867	0.000213419135014115	0.511071032704407	0.0515347607528265	0.679739479221379	7.09395754452583e-06	0.744360902255639	0.000253438166318075	0.323503256970678	0.239518262408595	0	0	0	0	0	0
UBXN2B||SMARCC1	SMARCC1	UBXN2B	0.604777622728869	0.000119009808612632	0.756936637550173	0.000111811295853816	0.462719894146499	0.0824193939886636	0.594719519631975	0.00016479646490298	0.738623594919609	0.000199736984177872	0.25	0.367734618943773	0	0	0	0	0.522717569606995	0
ZMYM3||SMARCC1	SMARCC1	ZMYM3	0.512607266874098	0.00164144854169781	0.467529559801861	0.0376532606044873	0.626394651602842	0.012471311217114	0.495833042745453	0.00245377681960341	0.4828883380228	0.0310326841817283	0.539285714285714	0.0406592183658095	0	0	0	0	0	0
CRKL||SMARCC1	SMARCC1	CRKL	0.491618973393632	0.00270606432564002	0.691573470533968	0.000731336106748898	0.234874566795022	0.399435385191149	0.482633053221289	0.00367723484245375	0.666165413533835	0.00176840609854913	0.325	0.236982292510621	0	0	0	0	0	0
DDX3X||SMARCC1	SMARCC1	DDX3X	0.426289753517568	0.0106640406630821	0.590107799041967	0.00616410950353829	0.102937398959211	0.715066473523394	0.490090343662807	0.00280300781641574	0.562406015037594	0.0110551568149231	0.246428571428571	0.37482475819644	0	0	0	0	0	0
DKC1||SMARCC1	SMARCC1	DKC1	0.581372969665864	0.000249712780051338	0.693575350765127	0.000695417915787963	0.540407144958167	0.0375458472988364	0.635014005602241	6.13149947852754e-05	0.705263157894737	0.000732211450878152	0.428571428571428	0.112629714701313	0	0	0	0	0	0
DNAJC14||SMARCC1	SMARCC1	DNAJC14	0.523885656499496	0.00123809442842351	0.564269360786577	0.00955091553855394	0.49044041901791	0.0634399064370085	0.473389355742297	0.00447032013050782	0.491729323308271	0.0292072660445408	0.467857142857143	0.0808514660100045	0	0	0	0	0	0
HDGF||SMARCC1	SMARCC1	HDGF	0.367602088096523	0.0298188315939391	0.487829727122857	0.0291090893053112	0.103329481259543	0.71402318926033	0.422998810477759	0.0113506855536798	0.37593984962406	0.1031200467746	0.27882048667086	0.314258926454151	0	0	0	0	0	0
HNRNPF||SMARCC1	SMARCC1	HNRNPF	0.545557634001447	0.000700176225724143	0.638147075444722	0.00246456395606347	0.460404204273566	0.0841692064553815	0.601680672268908	0.000177428662377568	0.67218045112782	0.00155777185737423	0.453571428571428	0.0915292675876536	0	0	0	0	0	0
HTATSF1||SMARCC1	SMARCC1	HTATSF1	0.367652922853678	0.029794473092922	0.562798808802766	0.00978185304800796	0.257402263190953	0.354358053242815	0.387675070028011	0.0220604842917677	0.467669172932331	0.0391320760811393	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
KIAA1147||SMARCC1	SMARCC1	KIAA1147	0.509231912534026	0.00178268338416588	0.536869337963069	0.0146573043340884	0.61425782415741	0.0148397689107973	0.549299719887955	0.000766895737611099	0.496240601503759	0.0275933003699909	0.692857142857143	0.00549159422216945	0	0	0	0	0	0
KLHL11||SMARCC1	SMARCC1	KLHL11	0.505968568143339	0.00192924010938529	0.612502287747159	0.00409310896773549	0.338291745943373	0.217463517035596	0.524089635854342	0.00143661930410137	0.63609022556391	0.00320511822146525	0.253571428571429	0.360721478070494	0	0	0	0	0	0
LSM14A||SMARCC1	SMARCC1	LSM14A	0.319502802413012	0.0613545517390845	0.499589737875925	0.0249069785833226	-0.168922494413934	0.547288988078769	0.302801120448179	0.0773731756825921	0.449624060150376	0.0481889172717296	-0.128571428571429	0.648201799187281	0	0	0	0	0	0
MFAP1||SMARCC1	SMARCC1	MFAP1	0.428287119564284	0.0102647221724757	0.486338620705723	0.0296794009220592	0.276003025666424	0.319377459216768	0.440896358543417	0.00855344333042535	0.442105263157895	0.0524141538711302	0.260714285714286	0.346927566350098	0	0	0	0	0	0
MRFAP1||SMARCC1	SMARCC1	MRFAP1	0.324523423528528	0.0571686752679723	0.505304970349001	0.0230460272192869	0.243118281811734	0.382601022792376	0.321591148628124	0.0595849633341155	0.430075187969925	0.0597679812996414	0.232142857142857	0.403947395523703	0	0	0	0	0	0
NBR1||SMARCC1	SMARCC1	NBR1	0.436389305547074	0.00877240064279465	0.573258694652831	0.00823371236905695	0.464982368805853	0.0807349506212044	0.407591569036516	0.0150839651017689	0.490225563909774	0.0297616952710171	0.27167124342289	0.327339919919453	0	0	0	0	0	0
OTUD3||SMARCC1	SMARCC1	OTUD3	0.434081280924225	0.00917737199583227	0.466943160999314	0.0379261698494876	0.450906408216766	0.0916225423592637	0.390110663583485	0.020517277021576	0.442105263157895	0.0524141538711302	0.300268216414773	0.276866409964234	0	0	0	0	0	0
PGPEP1||SMARCC1	SMARCC1	PGPEP1	0.179107422435407	0.303251322445171	0.246198065214065	0.295398425072497	-0.380480990029311	0.161799980738177	0.065266106442577	0.708661249820232	0.15187969924812	0.521161763331126	-0.325	0.236982292510621	0	0	0	0	0	0
PPME1||SMARCC1	SMARCC1	PPME1	0.394222187165512	0.0191117681141301	0.547996958268994	0.0123691638838283	0.178134220291562	0.525317217471903	0.280392156862745	0.102874312415318	0.449624060150376	0.0481889172717296	0.175	0.532030437235538	0	0	0	0	0	0
RANGAP1||SMARCC1	SMARCC1	RANGAP1	0.172459230567016	0.321843222871639	0.339133842608639	0.143533874821954	-0.172044898047538	0.539796909806431	0.178151260504202	0.304607868712324	0.360902255639098	0.118521746466543	-0.164285714285714	0.557960500615536	0	0	0	0	0	0
REEP2||SMARCC1	SMARCC1	REEP2	-0.134842615290665	0.439933747832235	-0.0535665906486364	0.822529661387876	-0.220689678056329	0.429296702345125	-0.0582633053221289	0.738814658966509	0.0285714285714286	0.906365597028504	-0.178571428571429	0.523513367920213	0	0	0	0	0	0
RUNDC3A||SMARCC1	SMARCC1	RUNDC3A	0.189441940674986	0.27573167582693	0.259290910064726	0.269621434534073	-0.235659285067042	0.397816296716025	0.103361344537815	0.553228724653923	0.230075187969925	0.327613536213726	-0.0821428571428571	0.77282212722531	0	0	0	0	0	0
SCG3||SMARCC1	SMARCC1	SCG3	0.414216926420338	0.0133686069496374	0.392564323753807	0.0868831786423547	0.365977824569861	0.179736472252369	0.412885154061625	0.0143228706531185	0.415037593984962	0.0700529215855349	0.528571428571428	0.0454251020241374	0	0	0	0	0	0
TAF15||SMARCC1	SMARCC1	TAF15	0.313569269353165	0.0666095125758434	0.578858986293137	0.00749092729847513	-0.0100347999357484	0.971686298718956	0.372268907563025	0.0283227292161013	0.55187969924812	0.0129273696702443	0.135714285714286	0.629715517337068	0	0	0	0	0	0
TBC1D5||SMARCC1	SMARCC1	TBC1D5	0.58372145330752	0.000232406541522169	0.711726869396814	0.000432406325307106	0.491397200753961	0.0628473807697753	0.593220344802894	0.000172829552830481	0.711278195488722	0.000630590128621164	0.428571428571428	0.112629714701313	0	0	0	0	0	0
TOB2||SMARCC1	SMARCC1	TOB2	0.564264582595633	0.000414655275048838	0.646098249371337	0.00208666834637162	0.560775347217054	0.0296548886218313	0.566946778711485	0.000480460065432138	0.547368421052632	0.0138051689374747	0.6	0.0204211697180091	0	0	0	0	0	0
TSPYL4||SMARCC1	SMARCC1	TSPYL4	0.22690578023041	0.189920236496795	0.259791303985224	0.268665196623026	0.123344915779003	0.661423830226915	0.164425770308123	0.343842193145052	0.195488721804511	0.407106131495396	0.0107142857142857	0.974440096881549	0	0	0	0	0	0
ZNF704||SMARCC1	SMARCC1	ZNF704	0.437286894041844	0.00861907138637104	0.711441629048477	0.000435764452768644	0.30140760642702	0.274958111552111	0.488409553687399	0.00291307706497719	0.627303541917469	0.00307049749198969	0.139285714285714	0.620550663675233	0	0	0	0	0	0
FUT8||SMARCC1	SMARCC1	FUT8	0.181447956204186	0.296871449478742	0.248499699633469	0.29076142649378	0.0949677722336175	0.736371925347377	0.161344537815126	0.353059823525956	0.171428571428571	0.468215881222944	0.3	0.276682020395682	0	0	0	0	0	0
HNRNPA1||SMARCC1	SMARCC1	HNRNPA1	0.602310667322237	0.000129031171873954	0.75351156474993	0.000125090320354315	0.186546439397642	0.50560653957619	0.588235294117647	0.000264222416903258	0.712781954887218	0.00060705901074514	0.203571428571429	0.465749711122254	0	0	0	0	0	0
NARS||SMARCC1	SMARCC1	NARS	0.503307120426483	0.00205646507395085	0.546023395656157	0.0127523937823039	0.472034948629834	0.0756418130205304	0.446109672639623	0.00722956158157395	0.470676691729323	0.0377630454134819	0.285714285714286	0.301117473605882	0	0	0	0	0	0
NPLOC4||SMARCC1	SMARCC1	NPLOC4	0.0101337845656551	0.953926765279588	0.0457461488917991	0.848126374271328	-0.1470316842458	0.601039915280803	-0.0672268907563025	0.700294476820737	0.0586466165413534	0.806534794940719	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
PAFAH1B1||SMARCC1	SMARCC1	PAFAH1B1	0.246363802331255	0.153674056119219	0.345467118271795	0.135731885020807	-0.0107108199854801	0.969779650519394	0.259682051200584	0.131942713651952	0.333834586466165	0.150382557477725	0.0607685676077516	0.829661990868061	0	0	0	0	0	0
PLCH2||SMARCC1	SMARCC1	PLCH2	-0.138761309431276	0.426633143231863	-0.118091533297022	0.61999527849831	-0.118186295878827	0.674851604078589	-0.292436974789916	0.0884684037224173	-0.311278195488722	0.181255809047772	-0.260714285714286	0.346927566350098	0	0	0	0	0	0
PRPH||SMARCC1	SMARCC1	PRPH	0.192580795306904	0.26770596997615	0.178644161466915	0.451105998674538	0.280739943112399	0.310799145605646	-0.0235294117647059	0.893321434341584	0.0842105263157895	0.723888577230757	-0.025	0.933604324829569	0	0	0	0	0	0
RAB39A||SMARCC1	SMARCC1	RAB39A	0.271369018075613	0.114821043958417	0.278374806393603	0.234659654593377	0.125267221903031	0.656444247757765	0.242857142857143	0.159384552732233	0.386466165413534	0.0932592125446025	-0.110714285714286	0.695276098851476	0	0	0	0	0	0
SF3A1||SMARCC1	SMARCC1	SF3A1	0.488950887491117	0.00287722357039887	0.593988725340706	0.00575386092972294	0.243007616575784	0.382824441834111	0.485994397759104	0.00342092094285349	0.581954887218045	0.00816619895182955	0.175	0.532030437235538	0	0	0	0	0	0
SRSF1||SMARCC1	SMARCC1	SRSF1	0.513841865280003	0.00159229661269392	0.662161292189905	0.0014694021583945	0.176972106493924	0.528067026477621	0.521605155701713	0.0013117706509526	0.577443609022556	0.00877039981762219	0.316354013722707	0.250658786904269	0	0	0	0	0	0
ULK2||SMARCC1	SMARCC1	ULK2	0.441440659941009	0.00793889373014383	0.613428591736042	0.00402177399489238	0.158771129598878	0.571953690627995	0.448179271708684	0.00743212523072099	0.603007518796992	0.005779731606964	0.132142857142857	0.638932943879	0	0	0	0	0	0
SF3B3||VEZF1	VEZF1	SF3B3	0.485681639656959	0.00309972759254443	0.465742069836143	0.0384899488443242	0.647952181213808	0.00899727585873885	0.538375350140056	0.00101226861814169	0.467669172932331	0.0391320760811393	0.557142857142857	0.0335746534933548	0	0	0	0	0	0
TMED8||VEZF1	VEZF1	TMED8	0.485619583441714	0.00310409178502736	0.597836633911668	0.0053695420972462	0.301871998362582	0.274182597964436	0.544817927170868	0.000860317978998147	0.596992481203008	0.00639356791197233	0.307142857142857	0.264941704786623	0	0	0	0	0	0
CCNK||VEZF1	VEZF1	CCNK	0.52223180662035	0.0012911509216971	0.630793906725119	0.00286325749702552	0.593139519505322	0.0197729096241295	0.55266106442577	0.000702851758610904	0.643609022556391	0.00277821207323508	0.421428571428571	0.119249613596569	0	0	0	0	0	0
ENO1||VEZF1	VEZF1	ENO1	0.411737897930126	0.0139901268863238	0.384904162472469	0.0937793652724619	0.58881544221977	0.0209217120333733	0.396301752813003	0.0184320173424215	0.344490434290408	0.136915112666485	0.400357621886364	0.139208654389691	0	0	0	0	0	0
KDM1A||VEZF1	VEZF1	KDM1A	0.386810172390966	0.021706781459475	0.45373211705837	0.0444916295723252	0.327354462299857	0.233646371472493	0.387702220994184	0.0213797798240426	0.475366712819952	0.034150301913575	0.0321428571428571	0.913240263248664	0	0	0	0	0	0
MED1||VEZF1	VEZF1	MED1	0.682898734183001	6.18751591612783e-06	0.822622044715107	8.50299194120466e-06	0.453130617161782	0.089836858690269	0.72296918767507	2.38156654822072e-06	0.809022556390977	1.62732603192119e-05	0.467857142857143	0.0808514660100045	0	0	0	0	0.295780549954002	0
CCT8||VEZF1	VEZF1	CCT8	0.201976368364704	0.244605507420332	0.491628185798975	0.0276951225824728	-0.197882277926902	0.479600034886156	0.246095665566034	0.154136691715113	0.557894736842105	0.0118283176047055	-0.316354013722707	0.250658786904269	0	0	0	0	0	0
CS||VEZF1	VEZF1	CS	0.461467872806178	0.00526532871074147	0.548002299502237	0.0123681394917062	0.409537230033859	0.12953496012711	0.484207578748878	0.00320484640188965	0.496240601503759	0.0275933003699909	0.371428571428571	0.173470860222355	0	0	0	0	0	0
NCL||VEZF1	VEZF1	NCL	0.311998691400554	0.0680579896668809	0.59899225256635	0.00525834178073288	-0.264548983543813	0.340675058613118	0.345658263305322	0.042582360519433	0.595488721804511	0.00655512686406234	-0.253571428571429	0.360721478070494	0	0	0	0	0	0
NEK4||VEZF1	VEZF1	NEK4	0.342414351718709	0.0440611069067317	0.503940441546521	0.0234799801684451	0.168660232810827	0.547920325490471	0.328291316526611	0.0547081616524815	0.506766917293233	0.0241039856627594	0.0178571428571429	0.954008355053701	0	0	0	0	0	0
SPTLC2||VEZF1	VEZF1	SPTLC2	0.395216720966737	0.0187841218390033	0.459916469411487	0.0413172450119073	0.244101568276406	0.380618979767116	0.501960784313725	0.00240472866446867	0.475187969924812	0.0357808003054379	0.267857142857143	0.333445516507359	0	0	0	0	0	0
SYT4||VEZF1	VEZF1	SYT4	-0.254480335529736	0.140142333160087	-0.199520599996835	0.399028458683767	-0.325751132321101	0.236079951134054	-0.183486238982074	0.291385730038566	-0.133834586466165	0.572468103237454	-0.35	0.201154828000983	0	0	0	0	0	0
USP37||VEZF1	VEZF1	USP37	0.700181832259525	2.84058270552128e-06	0.733769327701269	0.000231137654052085	0.741547161273646	0.00155477019092588	0.761344537815126	7.27130411805126e-07	0.768421052631579	0.000114119913618591	0.635714285714286	0.0128746790922046	0	0	0	0	0	0
XPO5||VEZF1	VEZF1	XPO5	0.22212981749569	0.199665602134393	0.458391778745244	0.0420830692921188	-0.12286856624615	0.66265982465738	0.295798319327731	0.0847421964483066	0.530827067669173	0.0174489109842527	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
AVL9||VEZF1	VEZF1	AVL9	0.559580324873144	0.000474157482450197	0.772993378017405	6.44397701496223e-05	0.120446815851719	0.668956035050312	0.56128309837667	0.000451703374546859	0.821052631578947	5.6963840564665e-06	-0.00357142857142857	0.994887248557189	0	0	0	0	0.31610772229796	0
BAZ1B||VEZF1	VEZF1	BAZ1B	0.476901887891933	0.00377280246565804	0.614328196445752	0.00395348332770995	0.207194237383641	0.458728889537864	0.551820728291317	0.000718400823871097	0.720300751879699	0.000499771864910519	0.217857142857143	0.434267300891017	0	0	0	0	0	0
CBX1||VEZF1	VEZF1	CBX1	0.292148869977314	0.0885709208813359	0.618807428292402	0.00362758500277944	-0.294011896114081	0.287485618027183	0.250157574673271	0.147235906237628	0.596992481203008	0.00639356791197233	-0.392857142857143	0.148499766564763	0	0	0	0	0	-0.680888952558118
CKAP5||VEZF1	VEZF1	CKAP5	0.539585248792637	0.000822407571358342	0.656260490543412	0.00167533750514489	0.337518872351643	0.218583152750314	0.550878914440075	0.000605120792468423	0.691729323308271	0.00100993725510592	0.153571428571429	0.584439145350384	0	0	0	0	0	0
FNBP1L||VEZF1	VEZF1	FNBP1L	0.610662271795012	9.78689428617571e-05	0.726973350193093	0.000282126168263249	0.435905673245134	0.104323784798734	0.661344537815126	2.44335560070222e-05	0.793984962406015	3.88291090670899e-05	0.35	0.201154828000983	0	0	0	0	0	0
GSK3B||VEZF1	VEZF1	GSK3B	0.605067941140563	0.000117877686753254	0.777900888281353	5.39739984062502e-05	0.557231213507256	0.0309288098397898	0.639680651474147	3.51450022524174e-05	0.804511278195489	2.17922090082865e-05	0.417857142857143	0.122661356107404	0	0	0	0	0.384630584633153	0
HIRA||VEZF1	VEZF1	HIRA	0.283200140184892	0.0992432459759042	0.357261882717824	0.122008311386979	0.200439380625044	0.473823857866122	0.24735625804759	0.151970459462781	0.26015037593985	0.266812582892149	0.157142857142857	0.575553597973425	0	0	0	0	0	0
HNRNPM||VEZF1	VEZF1	HNRNPM	0.432898147463646	0.00939106169238737	0.556402892241345	0.0108396994672646	0.0626311023509629	0.824514906379414	0.461301404034366	0.00528386023204877	0.604511278195489	0.0056341150565211	0.0751342883796911	0.79014342016187	0	0	0	0	0	0
HNRNPUL2||VEZF1	VEZF1	HNRNPUL2	0.404791853725353	0.015862455814133	0.638926631898419	0.00242515820742949	-0.119743668872045	0.670787980470069	0.433053221288515	0.00992061407707356	0.658646616541353	0.00206409170958562	-0.107142857142857	0.704828419246109	0	0	0	0	0	0
KHSRP||VEZF1	VEZF1	KHSRP	0.355691616198022	0.0359931539305018	0.448074334641318	0.047557278481564	0.173170268346695	0.537107749754412	0.313607396244935	0.0665746531776137	0.347368421052632	0.133767278324445	0.0983020946595982	0.727435513502098	0	0	0	0	0	0
KITLG||VEZF1	VEZF1	KITLG	0.419677075814471	0.0120813339979101	0.562998107641639	0.00975029157910144	0.225416819952107	0.419221223939853	0.433613445378151	0.00981711000402651	0.596992481203008	0.00639356791197233	0.171428571428571	0.540611255267816	0	0	0	0	0	0
KPNA6||VEZF1	VEZF1	KPNA6	0.666723405244038	1.22488854110105e-05	0.701320917749057	0.000570165518648219	0.701248878151535	0.00358004203717868	0.712985018901235	1.53945123484454e-06	0.795488721804511	3.5996993911793e-05	0.617857142857143	0.0163102675533161	0	0	0	0	0	0
LDOC1L||VEZF1	VEZF1	LDOC1L	0.511553129640897	0.00168446385849117	0.76944069124884	7.30664650901902e-05	0.0777898208235991	0.782887166495112	0.492156862745098	0.0029912886395657	0.697744360902256	0.000877514473974386	-0.0214285714285714	0.943802108646298	0	0	0	0	0	0
MLEC||VEZF1	VEZF1	MLEC	0.455915099003533	0.00591455110687456	0.590996705351236	0.00606808607045435	0.384576515148409	0.156958481923501	0.499159663865546	0.00256101746448864	0.645112781954887	0.00269873847657272	0.335714285714286	0.221156810103058	0	0	0	0	0	0
MSI2||VEZF1	VEZF1	MSI2	0.597493145134743	0.000150811771243323	0.656607268512041	0.00166260027172112	0.451666375260398	0.0910096181945005	0.563025210084034	0.000534203058456151	0.66015037593985	0.00200191600393503	0.260714285714286	0.346927566350098	0	0	0	0	0	0
PTPN11||VEZF1	VEZF1	PTPN11	0.518340833968078	0.00142393481638239	0.609462614241143	0.00433459155780346	0.419443474876559	0.119621281141133	0.534173669467787	0.00112372917264034	0.681203007518797	0.00128076173796003	0.153571428571429	0.584439145350384	0	0	0	0	0	0
