key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
MED1||SMARCC1	SMARCC1	MED1	0.637441486647731	3.81774669532228e-05	0.752293493040254	0.000130128180649074	0.441136406329693	0.0997632923280902	0.663305322128852	2.27511145194523e-05	0.735338345864662	0.000330649565585213	0.385714285714286	0.156527747104255	0	0	0	0	0	0
CAPRIN1||SMARCC1	SMARCC1	CAPRIN1	0.524339977403193	0.00122385970111223	0.694062744099321	0.000686902807582705	0.255353338424149	0.358336312533232	0.503116465972222	0.00206585413421735	0.733834586466166	0.000345146715485109	0.0268096621798904	0.924440801959437	0	0	0	0	0	0
CSDE1||SMARCC1	SMARCC1	CSDE1	0.617570881803417	7.74011821101339e-05	0.753585230521457	0.000124791087988205	0.175125480849293	0.532449749792381	0.591861048297964	0.000180414527697456	0.705263157894737	0.000732211450878152	-0.0357462162398539	0.899357514129419	0	0	0	0	0	0
USP37||SMARCC1	SMARCC1	USP37	0.635271035433439	4.13406716389272e-05	0.675871254532888	0.00107153380909967	0.491747313753964	0.0626315661551696	0.603081232492997	0.000170055274756023	0.64812030075188	0.00254540774545116	0.414285714285714	0.126141787708305	0	0	0	0	0	0
KITLG||SMARCC1	SMARCC1	KITLG	0.583477863303065	0.000234150326695779	0.649092559155638	0.00195753985194119	0.389911043758327	0.15079833746998	0.534733893557423	0.00110826709676676	0.578947368421053	0.00856505639381271	0.325	0.236982292510621	0	0	0	0	0.53741049917205	0
MSI2||SMARCC1	SMARCC1	MSI2	0.488971930980339	0.0028758376099731	0.572959332725558	0.00827505049317584	0.478748578549498	0.0710113129750447	0.482352941176471	0.00369933109040255	0.568421052631579	0.010089050935986	0.367857142857143	0.177894090353816	0	0	0	0	0	0
BECN1||SMARCC1	SMARCC1	BECN1	0.474951640721207	0.00393841682165199	0.604537335117768	0.00475081417548845	0.139751159933955	0.619367170902614	0.431932773109244	0.0101304279242769	0.514285714285714	0.0218359617006576	0.1	0.724060433819824	0	0	0	0	0	0
CACNA1B||SMARCC1	SMARCC1	CACNA1B	0.107348341629375	0.539350991318918	0.143286176457244	0.546736251949646	-0.0351275251300397	0.901091479635069	-0.091182856165901	0.602407708398721	-0.0195488721804511	0.936659068341562	-0.225	0.418959708396927	0	0	0	0	0	0
CDON||SMARCC1	SMARCC1	CDON	0.438045872636157	0.0084912075151343	0.392941075477184	0.0865539332739798	0.639354885687774	0.0102775994850179	0.390363471788581	0.020428444504785	0.315789473684211	0.174755135331929	0.641644581505377	0.0099235452506248	0	0	0	0	0	0
CHGA||SMARCC1	SMARCC1	CHGA	0.431955718745216	0.0095642906103158	0.413190922737844	0.0701764305694938	0.387973706861571	0.1530164774865	0.191316526610644	0.26978808788652	0.294736842105263	0.206522415205221	0.0214285714285714	0.943802108646298	0	0	0	0	0	0
EYA3||SMARCC1	SMARCC1	EYA3	0.294847540542638	0.0855321980071036	0.266246544597773	0.256520405536335	0.354000287485659	0.195491611747777	0.253221288515406	0.141911016940331	0.21203007518797	0.367829058092273	0.364285714285714	0.18239313285607	0	0	0	0	0	0
KPNA6||SMARCC1	SMARCC1	KPNA6	0.549872775999155	0.000622162666482332	0.623934727486049	0.00328220068415593	0.420672311630605	0.118429047321235	0.512676850526232	0.00163864330139486	0.544360902255639	0.0144168945507131	0.35	0.201154828000983	0	0	0	0	0	0
KRBA2||SMARCC1	SMARCC1	KRBA2	0.410529915778227	0.014301683368032	0.47910094718694	0.0325733471825006	-0.0017692753132728	0.99500700621854	0.310924369747899	0.0694662698861567	0.425563909774436	0.0627223318530756	0.0357142857142857	0.903077033938601	0	0	0	0	0	0
LDOC1L||SMARCC1	SMARCC1	LDOC1L	0.681046084760724	6.7053428695525e-06	0.844381229650859	2.84821084046491e-06	0.387507170049572	0.153553874262395	0.711484593837535	3.6530078061283e-06	0.813533834586466	1.16574124413081e-05	0.260714285714286	0.346927566350098	0	0	0	0	0.460068932696213	0
MGAT5B||SMARCC1	SMARCC1	MGAT5B	0.118910849293949	0.496278163849263	0.132760669505826	0.576862155141759	0.181765726577417	0.516766064329056	0.115966386554622	0.505616593822967	0.218045112781955	0.354115700949578	0.0607142857142857	0.832426178918743	0	0	0	0	0	0
MYT1||SMARCC1	SMARCC1	MYT1	0.204262970891292	0.239191998677131	0.16612785900583	0.48392946863519	0.32167902215999	0.242331261046534	0.166946778711485	0.336411965373803	0.0646616541353384	0.786869017375036	0.285714285714286	0.301117473605882	0	0	0	0	0	0
PRR14L||SMARCC1	SMARCC1	PRR14L	0.481239596694045	0.00342592847395485	0.628451599267438	0.0030009987527439	0.400821784248479	0.138708123062886	0.534733893557423	0.00110826709676676	0.631578947368421	0.00348625161465315	0.435714285714286	0.106277009219738	0	0	0	0	0	0
PUM1||SMARCC1	SMARCC1	PUM1	0.613222251476881	8.97770438432011e-05	0.769996027351007	7.1655827487022e-05	0.428478309536174	0.1110463086495	0.632773109243698	6.60882893691763e-05	0.714285714285714	0.000584241858774472	0.410714285714286	0.129691512990006	0	0	0	0	0	0
RGP1||SMARCC1	SMARCC1	RGP1	0.425701689689758	0.0107840873375101	0.517349436598136	0.0194850161706621	0.201058649316586	0.472430085082144	0.37467609868477	0.0265825142852064	0.42406015037594	0.0637317136532525	0.125111756839489	0.656846472728541	0	0	0	0	0	0
SEZ6||SMARCC1	SMARCC1	SEZ6	0.308375181388964	0.0714940156060615	0.271180598385605	0.247476398496574	0.212613846263449	0.446791711024956	0.274509803921569	0.110533237842631	0.299248120300752	0.199406427091642	0.239285714285714	0.389234502669614	0	0	0	0	0	0
TRIM37||SMARCC1	SMARCC1	TRIM37	0.576025736787452	0.000293483489817648	0.663996308248105	0.00140987240151962	0.452145739943272	0.0906244959836112	0.506162464985994	0.00218597575172555	0.616541353383459	0.004574384640138	0.392857142857143	0.148499766564763	0	0	0	0	0	0
BTBD9||SMARCC1	SMARCC1	BTBD9	0.568270186477749	0.000369145228036361	0.615926449361495	0.00383452557507721	0.583151688218724	0.0225027706585369	0.508438967561015	0.00181736687135731	0.581954887218045	0.00816619895182955	0.464285714285714	0.0834304273015747	0	0	0	0	0	0
MARCH11||SMARCC1	SMARCC1	MARCH11	-0.0200435274279207	0.909012702423812	-0.0820416005838554	0.730953793052119	0.0724032278935787	0.797622773341767	-0.0176482947417873	0.919848495039373	0.0518992138996467	0.82797350573245	0.207142857142857	0.457772271288752	0	0	0	0	0	0
QSOX2||SMARCC1	SMARCC1	QSOX2	-0.128076662568541	0.463423270215926	-0.255252484757579	0.277416727753511	-0.0108380336563826	0.96942087353553	-0.178711484593838	0.303070035900052	-0.218045112781955	0.354115700949578	-0.0392857142857143	0.892928362903675	0	0	0	0	0	0
SOCS7||SMARCC1	SMARCC1	SOCS7	0.720617205283437	1.05178269230457e-06	0.813563171812343	1.28512235203696e-05	0.594132787817429	0.0195159829703304	0.713165266106443	3.42764254161927e-06	0.796992481203008	3.33058004324922e-05	0.582142857142857	0.0252948543185222	0	0	0	0	0	0
TRAF3IP1||SMARCC1	SMARCC1	TRAF3IP1	0.519164908964385	0.00139485204519897	0.646807729556509	0.00205544624645995	0.292220115318807	0.290570750837979	0.508963585434174	0.00205003355644347	0.557894736842105	0.0118283176047055	0.239285714285714	0.389234502669614	0	0	0	0	0	0
ANP32A||SMARCC1	SMARCC1	ANP32A	0.464099343154323	0.0049797375174353	0.566549129148538	0.00920168065129185	0.16459428210558	0.557748445570418	0.497093635227009	0.00238240965752996	0.568421052631579	0.010089050935986	0.217857142857143	0.434267300891017	0	0	0	0	0	0
C14orf132||SMARCC1	SMARCC1	C14orf132	0.103463002844293	0.55421451890648	0.209824650133104	0.374601869062717	-0.164825263002599	0.557188111133364	0.0759103641456583	0.663674201808235	0.154887218045113	0.512832552435341	-0.0642857142857143	0.822421314284505	0	0	0	0	0	0
CCT7||SMARCC1	SMARCC1	CCT7	0.542757536128916	0.000755320327119978	0.657345275336766	0.00163576325705134	0.400707832377796	0.138830890585469	0.601569090579149	0.00013218829638966	0.65137274256658	0.00186375407388433	0.292857142857143	0.288740708216261	0	0	0	0	0.363465720692037	0
CRKL||SMARCC1	SMARCC1	CRKL	0.491618973393632	0.00270606432564002	0.691573470533968	0.000731336106748898	0.234874566795022	0.399435385191149	0.482633053221289	0.00367723484245375	0.666165413533835	0.00176840609854913	0.325	0.236982292510621	0	0	0	0	0	0
DCAF16||SMARCC1	SMARCC1	DCAF16	0.50905516705857	0.00179036361685454	0.628001049965645	0.0030281155193483	0.574979116158846	0.0249427083679902	0.499929967084186	0.00222842063267808	0.619548872180451	0.00433693250012513	0.450402324622159	0.0920306960152647	0	0	0	0	0	0
DDX3X||SMARCC1	SMARCC1	DDX3X	0.426289753517568	0.0106640406630821	0.590107799041967	0.00616410950353829	0.102937398959211	0.715066473523394	0.490090343662807	0.00280300781641574	0.562406015037594	0.0110551568149231	0.246428571428571	0.37482475819644	0	0	0	0	0	0
HNRNPF||SMARCC1	SMARCC1	HNRNPF	0.545557634001447	0.000700176225724143	0.638147075444722	0.00246456395606347	0.460404204273566	0.0841692064553815	0.601680672268908	0.000177428662377568	0.67218045112782	0.00155777185737423	0.453571428571428	0.0915292675876536	0	0	0	0	0	0
KIAA1147||SMARCC1	SMARCC1	KIAA1147	0.509231912534026	0.00178268338416588	0.536869337963069	0.0146573043340884	0.61425782415741	0.0148397689107973	0.549299719887955	0.000766895737611099	0.496240601503759	0.0275933003699909	0.692857142857143	0.00549159422216945	0	0	0	0	0	0
KLHL11||SMARCC1	SMARCC1	KLHL11	0.505968568143339	0.00192924010938529	0.612502287747159	0.00409310896773549	0.338291745943373	0.217463517035596	0.524089635854342	0.00143661930410137	0.63609022556391	0.00320511822146525	0.253571428571429	0.360721478070494	0	0	0	0	0	0
MRFAP1||SMARCC1	SMARCC1	MRFAP1	0.324523423528528	0.0571686752679723	0.505304970349001	0.0230460272192869	0.243118281811734	0.382601022792376	0.321591148628124	0.0595849633341155	0.430075187969925	0.0597679812996414	0.232142857142857	0.403947395523703	0	0	0	0	0	0
NBR1||SMARCC1	SMARCC1	NBR1	0.436389305547074	0.00877240064279465	0.573258694652831	0.00823371236905695	0.464982368805853	0.0807349506212044	0.407591569036516	0.0150839651017689	0.490225563909774	0.0297616952710171	0.27167124342289	0.327339919919453	0	0	0	0	0	0
OTUD3||SMARCC1	SMARCC1	OTUD3	0.434081280924225	0.00917737199583227	0.466943160999314	0.0379261698494876	0.450906408216766	0.0916225423592637	0.390110663583485	0.020517277021576	0.442105263157895	0.0524141538711302	0.300268216414773	0.276866409964234	0	0	0	0	0	0
PSMD11||SMARCC1	SMARCC1	PSMD11	0.427228246841801	0.0104748046338831	0.587141192628709	0.00649365089310417	0.474804261011877	0.0737063075144974	0.526610644257703	0.00135194218112915	0.505263157894737	0.024579520423434	0.492857142857143	0.0644110981761851	0	0	0	0	0	0
RANGAP1||SMARCC1	SMARCC1	RANGAP1	0.172459230567016	0.321843222871639	0.339133842608639	0.143533874821954	-0.172044898047538	0.539796909806431	0.178151260504202	0.304607868712324	0.360902255639098	0.118521746466543	-0.164285714285714	0.557960500615536	0	0	0	0	0	0
RCOR1||SMARCC1	SMARCC1	RCOR1	0.536422660860941	0.000894479960641695	0.708414317972281	0.000472793681366067	0.4545293890053	0.0887265500974685	0.579831932773109	0.000336112258049513	0.699248120300752	0.000846725039885876	0.575	0.0274783138002516	0	0	0	0	0	0
REEP2||SMARCC1	SMARCC1	REEP2	-0.134842615290665	0.439933747832235	-0.0535665906486364	0.822529661387876	-0.220689678056329	0.429296702345125	-0.0582633053221289	0.738814658966509	0.0285714285714286	0.906365597028504	-0.178571428571429	0.523513367920213	0	0	0	0	0	0
SH3BP5L||SMARCC1	SMARCC1	SH3BP5L	0.146168977469603	0.402111765160352	0.417323052208208	0.0671415912683994	-0.598465486287557	0.0184250292642253	0.0932773109243698	0.592783732017288	0.445112781954887	0.0506907705926662	-0.546428571428571	0.0377005547982203	0	0	0	0	0	0
SYT13||SMARCC1	SMARCC1	SYT13	0.107379704800525	0.539231789814468	0.129979271065692	0.584940547051345	0.177454271753977	0.526925338559114	0.128851540616247	0.459197518438467	0.201503759398496	0.39256024389809	0.110714285714286	0.695276098851476	0	0	0	0	0	0
SYT4||SMARCC1	SMARCC1	SYT4	0.3181037521495	0.0625630842214772	0.251950133442992	0.283894312916345	0.45931933578432	0.0849979825276605	0.422158415490055	0.0115319093065127	0.469172932330827	0.0384427460873462	0.617857142857143	0.0163102675533161	0	0	0	0	0	0
TAF15||SMARCC1	SMARCC1	TAF15	0.313569269353165	0.0666095125758434	0.578858986293137	0.00749092729847513	-0.0100347999357484	0.971686298718956	0.372268907563025	0.0283227292161013	0.55187969924812	0.0129273696702443	0.135714285714286	0.629715517337068	0	0	0	0	0	0
TBC1D5||SMARCC1	SMARCC1	TBC1D5	0.58372145330752	0.000232406541522169	0.711726869396814	0.000432406325307106	0.491397200753961	0.0628473807697753	0.593220344802894	0.000172829552830481	0.711278195488722	0.000630590128621164	0.428571428571428	0.112629714701313	0	0	0	0	0	0
TOB2||SMARCC1	SMARCC1	TOB2	0.564264582595633	0.000414655275048838	0.646098249371337	0.00208666834637162	0.560775347217054	0.0296548886218313	0.566946778711485	0.000480460065432138	0.547368421052632	0.0138051689374747	0.6	0.0204211697180091	0	0	0	0	0	0
TSPYL4||SMARCC1	SMARCC1	TSPYL4	0.22690578023041	0.189920236496795	0.259791303985224	0.268665196623026	0.123344915779003	0.661423830226915	0.164425770308123	0.343842193145052	0.195488721804511	0.407106131495396	0.0107142857142857	0.974440096881549	0	0	0	0	0	0
UBFD1||SMARCC1	SMARCC1	UBFD1	0.496042871458333	0.00244176980431958	0.62846057740673	0.00300046045384991	0.587823922575246	0.0211921761588207	0.445378151260504	0.00784742532080093	0.532330827067669	0.0170884714056415	0.396428571428571	0.144594976338457	0	0	0	0	0	0
ZNF704||SMARCC1	SMARCC1	ZNF704	0.437286894041844	0.00861907138637104	0.711441629048477	0.000435764452768644	0.30140760642702	0.274958111552111	0.488409553687399	0.00291307706497719	0.627303541917469	0.00307049749198969	0.139285714285714	0.620550663675233	0	0	0	0	0.318872539738207	0
CCT8||SMARCC1	SMARCC1	CCT8	0.63833443789489	3.69408924119449e-05	0.799174700482814	2.37176533678918e-05	0.488236410097401	0.0648202270465037	0.681980532521923	6.43942084264789e-06	0.831578947368421	2.99428044933366e-07	0.537980554409801	0.0385810675749306	0	0	0	0	0	0
FUT8||SMARCC1	SMARCC1	FUT8	0.181447956204186	0.296871449478742	0.248499699633469	0.29076142649378	0.0949677722336175	0.736371925347377	0.161344537815126	0.353059823525956	0.171428571428571	0.468215881222944	0.3	0.276682020395682	0	0	0	0	0	0
HTATSF1||SMARCC1	SMARCC1	HTATSF1	0.367652922853678	0.029794473092922	0.562798808802766	0.00978185304800796	0.257402263190953	0.354358053242815	0.387675070028011	0.0220604842917677	0.467669172932331	0.0391320760811393	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
LSM14A||SMARCC1	SMARCC1	LSM14A	0.319502802413012	0.0613545517390845	0.499589737875925	0.0249069785833226	-0.168922494413934	0.547288988078769	0.302801120448179	0.0773731756825921	0.449624060150376	0.0481889172717296	-0.128571428571429	0.648201799187281	0	0	0	0	0	0
MAP3K9||SMARCC1	SMARCC1	MAP3K9	0.631673273469833	4.7109045675054e-05	0.64772165263552	0.00201580388091338	0.519332042809168	0.0472609341766352	0.527170868347339	0.00133373456326383	0.584962406015038	0.00778272375632992	0.403571428571428	0.137001197178762	0	0	0	0	0	0
MFAP1||SMARCC1	SMARCC1	MFAP1	0.428287119564284	0.0102647221724757	0.486338620705723	0.0296794009220592	0.276003025666424	0.319377459216768	0.440896358543417	0.00855344333042535	0.442105263157895	0.0524141538711302	0.260714285714286	0.346927566350098	0	0	0	0	0	0
NPLOC4||SMARCC1	SMARCC1	NPLOC4	0.0101337845656551	0.953926765279588	0.0457461488917991	0.848126374271328	-0.1470316842458	0.601039915280803	-0.0672268907563025	0.700294476820737	0.0586466165413534	0.806534794940719	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
PAFAH1B1||SMARCC1	SMARCC1	PAFAH1B1	0.246363802331255	0.153674056119219	0.345467118271795	0.135731885020807	-0.0107108199854801	0.969779650519394	0.259682051200584	0.131942713651952	0.333834586466165	0.150382557477725	0.0607685676077516	0.829661990868061	0	0	0	0	0	0
PLCH2||SMARCC1	SMARCC1	PLCH2	-0.138761309431276	0.426633143231863	-0.118091533297022	0.61999527849831	-0.118186295878827	0.674851604078589	-0.292436974789916	0.0884684037224173	-0.311278195488722	0.181255809047772	-0.260714285714286	0.346927566350098	0	0	0	0	0	0
PPME1||SMARCC1	SMARCC1	PPME1	0.394222187165512	0.0191117681141301	0.547996958268994	0.0123691638838283	0.178134220291562	0.525317217471903	0.280392156862745	0.102874312415318	0.449624060150376	0.0481889172717296	0.175	0.532030437235538	0	0	0	0	0	0
SF3A1||SMARCC1	SMARCC1	SF3A1	0.488950887491117	0.00287722357039887	0.593988725340706	0.00575386092972294	0.243007616575784	0.382824441834111	0.485994397759104	0.00342092094285349	0.581954887218045	0.00816619895182955	0.175	0.532030437235538	0	0	0	0	0	0
UBXN2B||SMARCC1	SMARCC1	UBXN2B	0.604777622728869	0.000119009808612632	0.756936637550173	0.000111811295853816	0.462719894146499	0.0824193939886636	0.594719519631975	0.00016479646490298	0.738623594919609	0.000199736984177872	0.25	0.367734618943773	0	0	0	0	0.514431781876586	0
ZMYM3||SMARCC1	SMARCC1	ZMYM3	0.512607266874098	0.00164144854169781	0.467529559801861	0.0376532606044873	0.626394651602842	0.012471311217114	0.495833042745453	0.00245377681960341	0.4828883380228	0.0310326841817283	0.539285714285714	0.0406592183658095	0	0	0	0	0	0
TMED8||NF1	NF1	TMED8	0.622659781895622	6.48842000967204e-05	0.809173359630855	1.55763681129025e-05	0.45806852570961	0.0859607001477856	0.712044817927171	3.57617428551058e-06	0.822556390977444	4.73313422677578e-06	0.528571428571428	0.0454251020241374	0	0	0	0	0.960131907779525	0
MED1||NF1	NF1	MED1	0.73014848378687	6.42135119130189e-07	0.903222682113643	4.95523486238799e-08	0.559485805264438	0.0301137389565914	0.764985994397759	6.65865580206652e-07	0.903759398496241	1.8146325470046e-06	0.589285714285714	0.0232480659519619	0	0	0	0	0.695329973538245	0
CAPRIN1||NF1	NF1	CAPRIN1	0.551003803774555	0.000603034579376796	0.757228228242174	0.00011073896031894	0.376023397691711	0.167180906679305	0.522025353195565	0.00129791248332118	0.780451127819549	7.1559974055589e-05	0.223413851499087	0.423475352636953	0	0	0	0	0	0
CSDE1||NF1	NF1	CSDE1	0.617643385377389	7.72085623365946e-05	0.780095274092513	4.97908257331263e-05	0.481612679399892	0.0690993500181752	0.585277031902696	0.000221541832177957	0.765413533834587	0.000127184040537043	0.275245865046875	0.320761129106854	0	0	0	0	0	0
DCAF7||NF1	NF1	DCAF7	0.533496193592164	0.000966083198960588	0.75639472735327	0.000113827888712996	0.270603988473221	0.329318919951074	0.567226890756303	0.0004768122797312	0.721804511278195	0.000480271510471656	0.210714285714286	0.449865621786535	0	0	0	0	0	0
USP37||NF1	NF1	USP37	0.659819998226723	1.61913998957412e-05	0.702403676186309	0.000554286703833199	0.726536646092481	0.00215620487620609	0.668627450980392	1.87112364029577e-05	0.694736842105263	0.000941830197280558	0.628571428571428	0.0141732799848883	0	0	0	0	0	0
AVL9||NF1	NF1	AVL9	0.574665888632702	0.000305653583003813	0.791390260207719	3.23908394950984e-05	0.334195740709205	0.223438654156767	0.692253823852633	4.08666848419901e-06	0.861654135338346	0	0.521428571428571	0.0488302079049731	0	0	0	0	0	0
CCNK||NF1	NF1	CCNK	0.568419905861712	0.000367534025800576	0.896000607974632	9.21713312366156e-08	0.269342869566975	0.331666158331478	0.536974789915966	0.00104828319882844	0.908270676691729	2.42475636639568e-06	-0.0428571428571429	0.88279576093661	0	0	0	0	1.08484348807712	0
