key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
TANC2||VEZF1	VEZF1	TANC2	0.569679415210227	0.000354225912639158	0.683519682075497	0.000892136629544037	0.397591174260379	0.142217202017308	0.577871148459384	0.000355212788261087	0.712781954887218	0.00060705901074514	0.267857142857143	0.333445516507359	0	0	0	0	0	0
TMEM63C||VEZF1	VEZF1	TMEM63C	0.313331176854637	0.0668275247632844	0.244091444106864	0.299681956824763	0.477030243970976	0.0721765157463219	0.256582633053221	0.136560842937137	0.198496240601504	0.399795873722398	0.346428571428571	0.206038316329047	0	0	0	0	0	0
TRAF3IP1||VEZF1	VEZF1	TRAF3IP1	0.0719928158276318	0.681086343764151	0.406693868398197	0.075154456323156	-0.318169719271308	0.247799826988642	0.0969187675070028	0.5783560091544	0.41203007518797	0.0722631796944227	-0.378571428571429	0.164850209213564	0	0	0	0	0	0
WDR35||VEZF1	VEZF1	WDR35	-0.0504442877380076	0.773517161133468	0.226202570737769	0.337568569533821	-0.445013999160718	0.0964739799211918	-0.0448179271708684	0.797774284083545	0.132330827067669	0.576842983866897	-0.321428571428571	0.24241546166546	0	0	0	0	0	0
AHSA1||VEZF1	VEZF1	AHSA1	-0.0092224459200435	0.958066344511138	0.0199241435859253	0.933554189942473	-0.0358459244090316	0.89907810782663	0.0470588235294118	0.787860072276199	0.0541353383458647	0.82136061455671	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
ANP32A||VEZF1	VEZF1	ANP32A	0.3198216766003	0.0610816972450638	0.639774287149586	0.00238290814375828	-0.325927199284161	0.235811944856527	0.296799496490851	0.0833848328264699	0.676691729323308	0.00141370956291927	-0.460714285714286	0.0860692259422671	0	0	0	0	0	0
ATP8A2||VEZF1	VEZF1	ATP8A2	-0.00306469529879402	0.986059650822363	0.237121406992939	0.314122651856291	-0.391576022077984	0.148909316972884	-0.0481792717086835	0.782915287440706	0.263157894736842	0.261162687845434	-0.582142857142857	0.0252948543185222	0	0	0	0	0	0
CACNB3||VEZF1	VEZF1	CACNB3	0.0407754427966275	0.816098043687557	0.0988841726937119	0.678311690512712	-0.0554308038928231	0.844447807888532	-0.000560224089635854	0.998078068820763	0.0075187969924812	0.977177636159458	-0.0535714285714286	0.852509376815679	0	0	0	0	0	0
CCT7||VEZF1	VEZF1	CCT7	0.325591662814452	0.0563079773507854	0.449603969445131	0.0467129222624639	0.158629667209227	0.572300650464259	0.320818168939509	0.0602351904780861	0.455810487292549	0.043404548120299	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
CDH24||VEZF1	VEZF1	CDH24	-0.127100588552721	0.466866024123525	-0.238265714767127	0.311723641741072	0.0949171318039318	0.736507893334896	-0.158823529411765	0.36071265436376	-0.234586466165414	0.317995277224016	-0.167857142857143	0.549254918645965	0	0	0	0	0	0
CHGB||VEZF1	VEZF1	CHGB	0.189619049879689	0.275274704901858	0.326727342725919	0.159717008963308	-0.171712425794427	0.540592510053158	0.394957983193277	0.0195309787480968	0.596992481203008	0.00639356791197233	-0.0107142857142857	0.974440096881549	0	0	0	0	0	0
CHST8||VEZF1	VEZF1	CHST8	0.0423565088574559	0.809096146655531	-0.00887807081600726	0.970367051587964	0.109242762889379	0.698346542889884	0.00980392156862745	0.955817384129594	0.0255639097744361	0.916451276214544	-0.114285714285714	0.685767940753034	0	0	0	0	0	0
COPG2||VEZF1	VEZF1	COPG2	0.249754406368314	0.147910599957952	0.432193102734251	0.0570314830127778	-0.123944518850162	0.65986918028878	0.165546218487395	0.340527466806664	0.384962406015038	0.0946228791774112	-0.185714285714286	0.506673970534301	0	0	0	0	0	0
CRKL||VEZF1	VEZF1	CRKL	0.460832871124112	0.00533631966582281	0.64838132600282	0.00198758903157197	0.150699960851528	0.591888287144658	0.490476190476191	0.00310350377934036	0.756390977443609	0.000173236193474752	0.0857142857142857	0.76299725218841	0	0	0	0	0	0
CRMP1||VEZF1	VEZF1	CRMP1	-0.0310805935697955	0.859319839165054	-0.124418853127145	0.601232552756495	0.0477497809990281	0.865808225605306	-0.0677871148459384	0.69791035900321	-0.0706766917293233	0.76733012726576	-0.0928571428571428	0.743453593091619	0	0	0	0	0	0
CSNK2A1||VEZF1	VEZF1	CSNK2A1	0.502372996145075	0.00210282638113541	0.543482543709559	0.0132598390699316	0.394017062996043	0.14616859743112	0.427170868347339	0.0110650415278031	0.550375939849624	0.0132147579895948	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
CYB5D1||VEZF1	VEZF1	CYB5D1	0.341747702321013	0.0445017109769166	0.385922528473257	0.092840178696553	0.276403845910706	0.318646373858568	0.215981511839968	0.212716764858148	0.323308270676692	0.164285682748478	0	1	0	0	0	0	0	0
DCAF16||VEZF1	VEZF1	DCAF16	0.375406340539283	0.0262655828150734	0.519940503041815	0.0187796554179017	0.0550662349188135	0.845459493584701	0.337021995181998	0.0477275979850642	0.532330827067669	0.0170884714056415	-0.100089405471591	0.722658596822321	0	0	0	0	0	0
DCLK1||VEZF1	VEZF1	DCLK1	0.262844553088033	0.127134052144742	0.36725799783293	0.111177889514505	0.0285239029158485	0.91962342913443	0.252941176470588	0.142363777641563	0.294736842105263	0.206522415205221	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
DDI2||VEZF1	VEZF1	DDI2	0.451975431439318	0.00641584707569229	0.573447515922819	0.00820772532592367	0.298067015485026	0.280575471844735	0.466451888593539	0.0047358230517955	0.616541353383459	0.004574384640138	0.225	0.418959708396928	0	0	0	0	0	0
DDX3X||VEZF1	VEZF1	DDX3X	0.597610593592797	0.000150243820594708	0.74345122839964	0.000172202112792522	0.319292300452795	0.246042318294415	0.609426431916798	0.000102005262297796	0.77593984962406	8.58335689979343e-05	0.225	0.418959708396928	0	0	0	0	0	0
EIF3CL||VEZF1	VEZF1	EIF3CL	-0.271109827174018	0.11518171950322	0.052750667217887	0.82519262287511	-0.652950714245393	0.0083124732989971	-0.345658263305322	0.0425823605194331	-0.0541353383458647	0.821360614556709	-0.789285714285714	0.000744890254855629	0	0	0	0	0	0
EIF4B||VEZF1	VEZF1	EIF4B	0.449041673177622	0.0068124258878252	0.512732901598601	0.0207939936399966	0.252336173168809	0.364239244268604	0.493837535014006	0.00288263798563379	0.562406015037594	0.0110551568149231	0.246428571428571	0.37482475819644	0	0	0	0	0	0
ENO2||VEZF1	VEZF1	ENO2	0.124434374248597	0.476338706805954	0.18151625615924	0.44374039828931	0.0449894288425396	0.873506434718819	0.0952380952380952	0.584995134989251	0.115789473684211	0.625911205108132	0.146428571428571	0.602383150075332	0	0	0	0	0	0
FAM155A||VEZF1	VEZF1	FAM155A	0.00389986126836895	0.982261272714447	0.093495014802017	0.695013563106214	-0.184401255211323	0.510600160836944	-0.0997198879551821	0.567367537529266	0.0481203007518797	0.841221166309057	-0.267857142857143	0.333445516507358	0	0	0	0	0	0
HNRNPF||VEZF1	VEZF1	HNRNPF	0.513894668992213	0.00159022349585202	0.656523509140672	0.00166566930879965	0.186042723169093	0.506777069871671	0.571428571428572	0.000424976702433038	0.772932330827068	9.64370522147114e-05	0.2	0.473797257909756	0	0	0	0	0	0
IL17RB||VEZF1	VEZF1	IL17RB	0.0390403263542229	0.823798295657453	-0.089809484654563	0.706514565192466	0.280307984512879	0.311575808317399	-0.0408963585434174	0.81519933852919	-0.0962406015037594	0.685958524251914	0.0214285714285714	0.943802108646298	0	0	0	0	0	0
ILF3||VEZF1	VEZF1	ILF3	0.174958857958501	0.314771408921781	0.329755341564367	0.155656060985683	-0.246119181936468	0.376569418817356	0.242016806722689	0.160867223704987	0.44812030075188	0.0490118984018731	-0.239285714285714	0.389234502669614	0	0	0	0	0	0
KBTBD11||VEZF1	VEZF1	KBTBD11	0.132023248066018	0.449641664410446	0.336840001710731	0.146435622957377	-0.283171432794144	0.30644829996573	0.0327731092436975	0.851567222277988	0.287218045112782	0.21876209856669	-0.328571428571429	0.231628237981214	0	0	0	0	0	0
KIAA1147||VEZF1	VEZF1	KIAA1147	0.492338725866335	0.00266143884669648	0.593771234706027	0.00577624135604396	0.342963405393568	0.210773083272165	0.554341736694678	0.000672646971396792	0.663157894736842	0.00188218351008584	0.407142857142857	0.133311123472415	0	0	0	0	0	0
MLEC||VEZF1	VEZF1	MLEC	0.455915099003533	0.00591455110687456	0.590996705351236	0.00606808607045435	0.384576515148409	0.156958481923501	0.499159663865546	0.00256101746448864	0.645112781954887	0.00269873847657272	0.335714285714286	0.221156810103058	0	0	0	0	0	0
MRFAP1||VEZF1	VEZF1	MRFAP1	0.220848732232841	0.202337851237532	0.483739180243925	0.0306945595272531	-0.193316791952389	0.489996162949252	0.172280972479352	0.322351289538673	0.430075187969925	0.0597679812996414	-0.267857142857143	0.333445516507358	0	0	0	0	0	0
NEK4||VEZF1	VEZF1	NEK4	0.342414351718709	0.0440611069067317	0.503940441546521	0.0234799801684451	0.168660232810827	0.547920325490471	0.328291316526611	0.0547081616524815	0.506766917293233	0.0241039856627594	0.0178571428571429	0.954008355053701	0	0	0	0	0	0
NNAT||VEZF1	VEZF1	NNAT	0.194806439309553	0.2621089800474	0.140197471263017	0.555502401262162	0.214453838464344	0.442774641923569	0.266106442577031	0.122218245195235	0.246616541353383	0.29320510829192	0.264285714285714	0.340147418837509	0	0	0	0	0	0
NOVA1||VEZF1	VEZF1	NOVA1	0.0933926210198685	0.593603852009766	0.168949049827629	0.476429463099818	-0.0906191815456245	0.748073829901882	0.0565826330532213	0.746111596500132	0.109774436090226	0.644162476436728	-0.160714285714286	0.566727051299716	0	0	0	0	0	0
NT5DC3||VEZF1	VEZF1	NT5DC3	0.03845654926218	0.826392711845435	0.0800065102709604	0.737399137640842	-0.0505281175364033	0.858071150353005	0.0250717837998407	0.886320082304882	0.0398646135750909	0.867475287049082	-0.114285714285714	0.685767940753034	0	0	0	0	0	0
OTUD3||VEZF1	VEZF1	OTUD3	0.207774174454496	0.231037209116412	0.315415615845725	0.175533296800791	-0.039506232459926	0.888828905245213	0.191903629841786	0.269424312751216	0.305263157894737	0.190181914538549	-0.0965147838476055	0.732221761512314	0	0	0	0	0	0
PHF13||VEZF1	VEZF1	PHF13	-0.165247041439521	0.342796630957934	0.117312660504894	0.622320928894626	-0.530831861113321	0.0417546015780241	-0.0792717086834734	0.649698795299139	0.108270676691729	0.648757487104197	-0.517857142857143	0.0506035008086737	0	0	0	0	0	0
PKP4||VEZF1	VEZF1	PKP4	0.33190246936903	0.0514310392292644	0.465012324058903	0.0388356453222239	-0.00767347505700842	0.978347237901933	0.336414565826331	0.0487301672455201	0.481203007518797	0.0332670637118808	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
PLCB4||VEZF1	VEZF1	PLCB4	0.0732817030861477	0.675684890203435	0.133113998375838	0.57583938595257	-0.189160750437319	0.499551607924857	0.0277310924369748	0.874299867996259	0.109774436090226	0.644162476436728	-0.228571428571429	0.411416373585749	0	0	0	0	0	0
PLCXD3||VEZF1	VEZF1	PLCXD3	-0.0266173979101781	0.879361682458408	0.0286289407920363	0.904631664717966	-0.139009971322498	0.621244915435981	-0.064150150728084	0.714281627724228	0.0571428571428571	0.811469746951531	-0.2	0.473797257909757	0	0	0	0	0	0
POLDIP3||VEZF1	VEZF1	POLDIP3	0.553277572199742	0.000566151321564598	0.763695445772671	8.91218318541014e-05	0.26904894290104	0.332214586900519	0.5406162464986	0.000956919605472779	0.745864661654135	0.00024208378288875	0.225	0.418959708396928	0	0	0	0	0	0
PSMD11||VEZF1	VEZF1	PSMD11	0.174780306814729	0.315273300659885	0.433723814329967	0.056060457621722	-0.0457062482812182	0.871506293338501	0.21624649859944	0.211337402320406	0.396992481203008	0.0841221496191186	-0.0928571428571428	0.743453593091619	0	0	0	0	0	0
RANGAP1||VEZF1	VEZF1	RANGAP1	-0.0212230029444115	0.903682678802421	0.294304981781615	0.207833069225303	-0.316995353920815	0.249646649345308	0.042296918767507	0.80896549277657	0.275187969924812	0.239342627476673	-0.185714285714286	0.506673970534301	0	0	0	0	0	-0.703642804617464
RCOR1||VEZF1	VEZF1	RCOR1	0.304049273830322	0.0757719470448501	0.695162337207053	0.000668015910288877	0.100492614244457	0.721582253110462	0.340056022408964	0.0462277509292297	0.697744360902256	0.000877514473974386	0.0571428571428571	0.842456020796488	0	0	0	0	0	0
REEP2||VEZF1	VEZF1	REEP2	0.0320492777994819	0.854980947193835	0.0493570708468775	0.836287864923048	-0.056503498018223	0.841472375333781	-0.0274509803921569	0.875565911618412	0.0451127819548872	0.851187947442795	-0.0571428571428571	0.842456020796488	0	0	0	0	0	0
RNF168||VEZF1	VEZF1	RNF168	0.642313588600802	3.18590295075226e-05	0.679083524631846	0.000992801247409727	0.637136816310276	0.0106298982185698	0.659103641456583	2.64969818642425e-05	0.72781954887218	0.000408266568189233	0.621428571428571	0.0155718422117697	0	0	0	0	0	0
RUNDC3A||VEZF1	VEZF1	RUNDC3A	0.152529497765281	0.381715836647336	0.179466968785236	0.448989442204404	0.21003860968682	0.452444415566466	0.210084033613445	0.224885656296893	0.177443609022556	0.45250809613794	0.257142857142857	0.353785685715614	0	0	0	0	0	0
SH3BP5L||VEZF1	VEZF1	SH3BP5L	0.164226637155974	0.345826837562923	0.302172157838413	0.195367111704763	-0.139295740699702	0.620520682904161	0.181792717086835	0.294701205646305	0.258646616541353	0.26966683672032	0.0285714285714286	0.923416534180933	0	0	0	0	0	0
SLC22A23||VEZF1	VEZF1	SLC22A23	0.207138364611094	0.232499728905902	0.480571103569418	0.0319683622017316	-0.160639300956192	0.56737996303577	0.181792717086835	0.294701205646305	0.4	0.0816401845682825	-0.110714285714286	0.695276098851476	0	0	0	0	0	0
SMC1A||VEZF1	VEZF1	SMC1A	0.528844013372959	0.00109034574188602	0.560826694489575	0.0100986625484428	0.513514972714949	0.050241951944087	0.629971988795518	7.25275338296965e-05	0.684210526315789	0.00119796062265764	0.446428571428571	0.0972373790141671	0	0	0	0	0	0
SYN1||VEZF1	VEZF1	SYN1	0.103770992782435	0.553029351187529	0.0171634055467664	0.942745461602184	0.357518857347015	0.190774200565934	-0.061624649859944	0.724289342304859	-0.196992481203007	0.403441701352814	0.167857142857143	0.549254918645964	0	0	0	0	0	0
SYT1||VEZF1	VEZF1	SYT1	0.166079265675385	0.340337269621308	0.297404743584124	0.202859991082486	-0.064033637995401	0.820643385238313	0.158263305322129	0.362426831015045	0.246616541353383	0.29320510829192	0.0428571428571429	0.88279576093661	0	0	0	0	0	0
SYT13||VEZF1	VEZF1	SYT13	0.429544942883958	0.0100198234081506	0.466143150425016	0.0383009676748059	0.339369280681319	0.215908587736883	0.392717086834734	0.0202819063623128	0.478195488721805	0.0345057697853774	0.210714285714286	0.449865621786535	0	0	0	0	0	0
SYT4||VEZF1	VEZF1	SYT4	-0.254480335529736	0.140142333160087	-0.199520599996835	0.399028458683767	-0.325751132321101	0.236079951134054	-0.183486238982074	0.291385730038566	-0.133834586466165	0.572468103237454	-0.35	0.201154828000983	0	0	0	0	0	0
TAF15||VEZF1	VEZF1	TAF15	0.141243889969694	0.418324014617734	0.584495128130837	0.00679965198133109	-0.49050387362462	0.0634004846662944	0.174509803921569	0.314725460646425	0.550375939849624	0.0132147579895948	-0.403571428571428	0.137001197178762	0	0	0	0	0	0
TBC1D24||VEZF1	VEZF1	TBC1D24	0.257760252799996	0.134929748531604	0.288866607352121	0.216751811774028	0.275398815369502	0.320481343661031	0.25266106442577	0.142817607593968	0.251127819548872	0.284231482064518	0.196428571428571	0.481914203143901	0	0	0	0	0	0
TBC1D5||VEZF1	VEZF1	TBC1D5	0.577358540053501	0.000281976977203609	0.69495130981201	0.000671606056447261	0.36267848124171	0.183990805982487	0.637204096460062	3.85124455429656e-05	0.729323308270677	0.000391689489488343	0.303571428571428	0.270772062682237	0	0	0	0	0	0
TEX2||VEZF1	VEZF1	TEX2	0.547809924360728	0.000658439232016097	0.680403891406641	0.000961885623102923	0.229020870249818	0.411622520173029	0.52156862745098	0.00152593992283202	0.702255639097744	0.0007877795574086	0.114285714285714	0.685767940753034	0	0	0	0	0	0
TIAM1||VEZF1	VEZF1	TIAM1	0.3165159310406	0.0639573385371896	0.503035542810494	0.0237713110153889	0.039457359060302	0.888965651151617	0.231372549019608	0.18052558348562	0.463157894736842	0.0412587657417425	-0.117857142857143	0.67630520176269	0	0	0	0	0	0
TMEM145||VEZF1	VEZF1	TMEM145	0.0238189328266201	0.891966618975396	-0.00983713641322491	0.967167483622833	0.313304607440705	0.255505621650627	-0.0061624649859944	0.972457581815079	-0.0270676691729323	0.911406760258491	0.0428571428571429	0.88279576093661	0	0	0	0	0	0
TOB2||VEZF1	VEZF1	TOB2	0.312291176961602	0.0677863879157832	0.406717387560116	0.075135973980859	0.1433884711244	0.610184111796899	0.363025210084034	0.0327423277210587	0.442105263157895	0.0524141538711302	0.135714285714286	0.629715517337068	0	0	0	0	0	0
TRIM14||VEZF1	VEZF1	TRIM14	0.457446589257482	0.00572896997757167	0.46375052820872	0.0394390616137368	0.543433268119054	0.036284082328281	0.415686274509804	0.0136267359301691	0.401503759398496	0.0804201828681619	0.496428571428571	0.062283635114077	0	0	0	0	0	0
TRIM25||VEZF1	VEZF1	TRIM25	0.520809779378702	0.00133835891780429	0.607156197757333	0.0045255790328368	0.364574991916831	0.181537427353804	0.521184958207861	0.00132575877640168	0.613533834586466	0.00482245637897699	0.335714285714286	0.221156810103058	0	0	0	0	0	0
TSPYL4||VEZF1	VEZF1	TSPYL4	0.441625298013431	0.00790975493438443	0.504673232165049	0.0232461378590501	0.34178784066911	0.212444175763422	0.370028011204482	0.0293458567478105	0.454135338345865	0.0457846600500125	0.242857142857143	0.381991519973606	0	0	0	0	0	0
TTI1||VEZF1	VEZF1	TTI1	0.415828662854841	0.0129771381166598	0.557854787931028	0.0105917842240122	0.131072288392453	0.641488621131952	0.387842286825468	0.0213288087942594	0.571428571428571	0.00963260013001905	0.146428571428571	0.602383150075332	0	0	0	0	0	0
UBE2G2||VEZF1	VEZF1	UBE2G2	-0.159685451565974	0.359508843909228	0.171242674346598	0.470375163142569	-0.60712243696386	0.0163859015491033	-0.0627494924152437	0.720266894107553	0.218127130882573	0.355550947825186	-0.407142857142857	0.133311123472414	0	0	0	0	0	0
UBFD1||VEZF1	VEZF1	UBFD1	0.41646477724146	0.012825317884885	0.527512130864805	0.0168345490129957	0.300202947562531	0.276975964543957	0.323249299719888	0.058705933380501	0.553383458646617	0.012645100069944	-0.110714285714286	0.695276098851476	0	0	0	0	0	0
UNC13A||VEZF1	VEZF1	UNC13A	0.027577794382971	0.87504238804651	0.133627912381308	0.574353174906201	-0.201508356565503	0.471419185809888	-0.0761904761904762	0.662505174074496	-0.0842105263157895	0.723888577230756	-0.135714285714286	0.629715517337068	0	0	0	0	0	0
USP11||VEZF1	VEZF1	USP11	0.145452418214733	0.404447900165359	-0.0350543283743459	0.883354651112189	0.485679972036257	0.0664483596628255	0.130541354756712	0.454790316099073	-0.0962406015037594	0.685958524251914	0.507142857142857	0.056215875993234	0	0	0	0	0	0
ZNF704||VEZF1	VEZF1	ZNF704	0.469709396818283	0.0044151364542842	0.664424066742588	0.00139629074725374	0.253414375219535	0.362123693892733	0.482106591279618	0.00336001892142427	0.727341157115338	0.000279139939979758	0	1	0	0	0	0	0	0
AHCTF1||VEZF1	VEZF1	AHCTF1	0.403910098317255	0.0161145033535102	0.387019689636567	0.0918360594241252	0.41167076380099	0.12735405812944	0.431372549019608	0.0102367512512832	0.452631578947368	0.0465753924254242	0.353571428571428	0.196348882690508	0	0	0	0	0	0
BACE1||VEZF1	VEZF1	BACE1	0.304229306987947	0.0755900282653972	0.370300760738218	0.108023346598318	0.219644103995731	0.431541813048301	0.291497411460407	0.0893167492509734	0.254135338345865	0.27834692603677	0.307142857142857	0.264941704786623	0	0	0	0	0	0
BCL2L2||VEZF1	VEZF1	BCL2L2	0.366008100727287	0.0305909432208991	0.579508085555793	0.00740850164283674	-0.0819627758794594	0.771518231870747	0.356582633053221	0.0361472883142064	0.590977443609023	0.00706008679439171	-0.0392857142857143	0.892928362903675	0	0	0	0	0	0
