key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
CDH2||IRF8	IRF8	CDH2	0.0859163047338348	0.34875678576423	0.598784252769035	0.0052782154714502	0.152891907042691	0.586446837454581	0.172012891229232	0.0592156590183719	0.446616541353383	0.0498458179725759	0.271428571428571	0.326822107241016	0	0	0	-0.432145325987994	0	0
CNRIP1||NEUROD2	NEUROD2	CNRIP1	-0.0294639610634412	0.748355109280774	-0.0616782969880081	0.796161109682146	0.350000133671914	0.20094516696473	-0.0506944833679614	0.580807040453847	-0.0722076019473345	0.762252326499378	0.585714285714286	0.0242547497595672	0	0	0	-0.431513877226115	0	0
CYSLTR1||ZNF653	ZNF653	CYSLTR1	-0.446230009636752	2.90072316502416e-07	-0.65395817222477	0.00176199448866033	-0.686659139942141	0.00469177990807528	-0.467067247443727	6.64690583513733e-08	-0.628571428571429	0.00368473847615966	-0.596428571428571	0.0213320067793222	0	0	0	-0.430890807266363	0	0
PECAM1||EP300	EP300	PECAM1	-0.385584599380129	1.25665182748198e-05	-0.333071520746632	0.151291377242915	-0.275164715952309	0.320909628589413	-0.213380030043813	0.0187760106663604	-0.463157894736842	0.0412587657417425	-0.192857142857143	0.490099813327133	0	0	0	-0.42880815338887	0	0
ITM2B||EP300	EP300	ITM2B	-0.333408452147989	0.00018627839800467	-0.347006335162727	0.133881834043884	-0.109487752843965	0.697699438377533	-0.289606538443064	0.00127325006907658	-0.398496240601504	0.0828741428456941	-0.157142857142857	0.575553597973424	0	0	0	-0.426747691185875	0	0
CMTM3||EP300	EP300	CMTM3	-0.401070714778464	5.14266903304525e-06	-0.436513688475685	0.0543230631368398	-0.672703168648231	0.00599573915108217	-0.390842673224066	9.32501815148817e-06	-0.445112781954887	0.0506907705926661	-0.553571428571428	0.034909389272554	0	0	0	-0.425904999716829	0	0
IL4R||POU3F2	POU3F2	IL4R	-0.315999112078629	0.000414257844064797	-0.0358159549917516	0.880837413731983	-0.142947740719792	0.6112939829345	-0.354837289341078	6.51201897910402e-05	-0.0421052631578947	0.861177113171233	-0.0876566697763063	0.756075337184814	0	0	0	-0.421366802754853	0	0
ACTR3||MNT	MNT	ACTR3	-0.518512000529716	1.11542946481642e-09	-0.482717549963093	0.0311009056320784	-0.414113488955261	0.124888064650534	-0.553126053181887	4.73631863329599e-11	-0.433082706766917	0.0578589602015412	-0.357462162398539	0.190849623319518	0	0	0	-0.42122505606333	0	0
TRIM34||ZNF653	ZNF653	TRIM34	-0.465956881830198	7.20778557927142e-08	-0.549541141850557	0.0120758478712144	-0.425924344962661	0.113425691969335	-0.457033598488647	1.36790563848512e-07	-0.585182440781523	0.00671905512447812	-0.196428571428571	0.481914203143901	0	0	0	-0.4205129848143	0	0
TAX1BP3||POU3F3	POU3F3	TAX1BP3	-0.181157990304772	0.0467521428042575	0.274190745527438	0.242060356785554	-0.279441653501875	0.313136859447731	-0.145907678465125	0.110291790334481	0.224896593565136	0.340439872574802	-0.316354013722707	0.250658786904269	0	0	0	-0.419424004471563	0	0
GMFG||MNT	MNT	GMFG	-0.515548425609744	1.43838019801819e-09	-0.637552696935438	0.0024949667773551	-0.346065625351954	0.206403416632689	-0.56531097845685	1.42560191375294e-11	-0.627067669172932	0.00378742287586466	-0.48436123005002	0.0672996967899126	0	0	0	-0.418021580682069	-0.69178374361209	0
MRC1||MNT	MNT	MRC1	-0.642181060655187	2.04711469923558e-15	-0.671762239240726	0.00117986091036535	-0.449447752245625	0.0928071184958055	-0.640268665516464	2.63037306276041e-15	-0.724812030075188	0.000443100167647966	-0.436103838126217	0.104148410049808	0	0	0	-0.416415207106191	0	0
MS4A4A||EP300	EP300	MS4A4A	-0.461517932828315	9.93601317815304e-08	-0.557573290753508	0.0106394875723763	-0.54097116934007	0.0373082258151905	-0.486487218829491	1.53699037007438e-08	-0.581954887218045	0.00816619895182951	-0.292857142857143	0.288740708216261	0	0	0	-0.407650646160926	0	0
LAPTM5||POU3F3	POU3F3	LAPTM5	-0.133118673070153	0.145505311524692	0.562863657316227	0.00977157437046584	0.379700977063634	0.162733162385872	0.19086645736693	0.0359885120214328	0.502444563550203	0.0239631156128391	-0.00178731081199269	0.994956109626683	0	0	0	-0.406408832544484	0	0
TAX1BP3||EP300	EP300	TAX1BP3	-0.41039867126627	2.93695623637626e-06	-0.294776733887574	0.207071056134466	-0.32437248046884	0.23818505490854	-0.425762058568323	1.12438254896271e-06	-0.430075187969925	0.0597679812996413	-0.389285714285714	0.152477188732099	0	0	0	-0.406240159267007	0	0
SAMD9L||SMARCC1	SMARCC1	SAMD9L	-0.35884992388079	5.30320238407768e-05	-0.337544302179101	0.145540346152435	-0.405284472903394	0.133957811436436	-0.379225609131076	1.79047198933111e-05	-0.302255639097744	0.19475667993256	-0.25	0.367734618943773	0	0	0	-0.405811361809351	0	0
LILRB4||RFX1	RFX1	LILRB4	-0.308955025793899	0.000564787878440495	-0.407935410290998	0.0741834252757961	-0.0415537982164484	0.883102551607475	-0.353619791492284	6.92689405590849e-05	-0.37593984962406	0.1031200467746	-0.0428571428571429	0.88279576093661	0	0	0	-0.404912821151337	0	0
PSMB10||SMARCC1	SMARCC1	PSMB10	-0.600080200425155	3.48902316436467e-13	-0.415808293841922	0.0682424256533115	-0.327364591336714	0.233631047199919	-0.611688236907976	9.12800752611057e-14	-0.497744360902256	0.0270714621101138	-0.196428571428571	0.481914203143901	0	0	0	-0.404796263339946	0	0
RASSF1||ZC3H4	ZC3H4	RASSF1	-0.337409375849097	0.000153967166515867	-0.369908945280971	0.108425883501867	-0.110164745780077	0.695912268139474	-0.335879879351443	0.000165649116310531	-0.336842105263158	0.146569180337517	-0.167857142857143	0.549254918645965	0	0	0	-0.404090255196856	0	0
LSP1||MNT	MNT	LSP1	-0.310572298636123	0.000526345313784972	-0.346757907692292	0.134179217262425	-0.0659305584921404	0.815413299344605	-0.342562657395495	0.000120004599512536	-0.398496240601504	0.0828741428456941	-0.0125111756839489	0.964702690670668	0	0	0	-0.404072370325642	0	0
PLBD1||CASZ1	CASZ1	PLBD1	-0.546067461017461	9.28978356244027e-11	-0.535439849682267	0.0149744052279397	-0.545817054983063	0.0353126853212037	-0.502978942486771	4.11788345365316e-09	-0.466165413533835	0.0398311276572894	-0.239285714285714	0.389234502669614	0	0	0	-0.403383030310445	0	-0.545062551777607
SPHK1||EP300	EP300	SPHK1	-0.457253744598719	1.34674777307433e-07	-0.386362203942809	0.0924368270281161	-0.335023561572658	0.222222821904723	-0.42899481437073	9.131105385116e-07	-0.32781954887218	0.158220458132985	-0.196428571428571	0.481914203143901	0	0	0	-0.401310609154725	0	0
BCL2A1||GLI1	GLI1	BCL2A1	-0.0139175063758618	0.879572794071639	-0.138044750525419	0.561648929909381	0.0196809591159264	0.944498335494347	0.0139277464283053	0.879484855756234	-0.112781954887218	0.635010803357056	-0.142857142857143	0.611439506807749	0	0	0	-0.400777666664255	0	0
GPR34||ZNF653	ZNF653	GPR34	-0.621683041501016	2.75141810473985e-14	-0.62478649515593	0.00322756202615914	-0.619370479279412	0.0138031116069663	-0.589534153128931	1.12664314996847e-12	-0.46015037593985	0.0427264028551468	-0.567857142857143	0.0298044733892531	0	0	0	-0.400645605284652	0	0
EPSTI1||ZC3H4	ZC3H4	EPSTI1	-0.462333656062637	9.37003857073847e-08	-0.268321243131671	0.252692335554257	0.0798048024171055	0.777392248661298	-0.453598906641405	1.7420676385891e-07	-0.378947368421053	0.100227040923247	0.103571428571429	0.714423627861307	0	0	0	-0.397213776224582	0	0
CTSC||MNT	MNT	CTSC	-0.437079855600713	5.37426587237206e-07	-0.513990035268122	0.0204308112277834	-0.56933766580895	0.0267406556213435	-0.492281637670946	9.75300072103553e-09	-0.481203007518797	0.0332670637118808	-0.543342486845779	0.0363214665417053	0	0	0	-0.394325809067598	0	0
APOL1||EP300	EP300	APOL1	-0.35501850665116	6.45229040872446e-05	-0.274455622873754	0.241587450572912	-0.0642667455045761	0.820000291454938	-0.351783388684568	7.59960239563484e-05	-0.285714285714286	0.221267328582512	-0.142857142857143	0.611439506807749	0	0	0	-0.39421967873601	0	0
MS4A4A||ZNF653	ZNF653	MS4A4A	-0.516766922360255	1.29597645140837e-09	-0.621895297128841	0.00341615357173328	-0.461609605938401	0.0832551026934781	-0.531818397363824	3.45384602081816e-10	-0.577443609022556	0.00877039981762219	-0.385714285714286	0.156527747104255	0	0	0	-0.392112795827537	0	0
VAMP5||EP300	EP300	VAMP5	-0.50388176824429	3.82364003937666e-09	-0.65999378630128	0.0015424241576868	-0.709977629867523	0.00302265995028915	-0.545428372559332	9.86642180482956e-11	-0.708270676691729	0.000679865042254835	-0.696428571428571	0.00517694090374669	0	0	0	-0.388500411273929	-0.82072188112873	0
MDFIC||ZC3H4	ZC3H4	MDFIC	-0.576822325081354	4.37989199171722e-12	-0.629213306808429	0.00295561406601707	-0.116207848790042	0.680025961138012	-0.588437125305674	1.26966613963864e-12	-0.670676691729323	0.00160838722626025	-0.0535714285714286	0.852509376815679	0	0	0	-0.38240247376755	0	0
CCL23||ADNP	ADNP	CCL23	-0.590191690428019	1.04853504873227e-12	-0.19176202918402	0.417983581102603	-0.0757477349789837	0.788465731006566	-0.399366611640551	5.6865397215242e-06	-0.207518796992481	0.378314520422123	-0.0357142857142857	0.903077033938601	0	0	0	-0.381724588867929	0	0
ADAP2||RFX1	RFX1	ADAP2	-0.353034630978885	7.13496042963155e-05	-0.431805265784324	0.0572795281280104	-0.413416193060913	0.12558864026906	-0.320565646302166	0.00033746267562182	-0.368421052631579	0.110623298300421	-0.296428571428571	0.282671577144922	0	0	0	-0.379386637609498	0	0
GALNT6||NR1H3	NR1H3	GALNT6	0.135896539459128	0.137213199065714	0.354721437423806	0.124876763950365	-0.295773110184682	0.284472126896894	0.180023336985993	0.0481688732569399	0.230075187969925	0.327613536213726	-0.0892857142857143	0.753207284938775	0	0	0	-0.376674169540541	0	0
RAB4B||SMARCC1	SMARCC1	RAB4B	-0.551940960549229	5.30931696034575e-11	-0.709771725080569	0.000455872507079753	-0.708745712341093	0.00309682210508625	-0.597020031300209	4.92423602440776e-13	-0.730827067669173	0.000375653101608764	-0.760714285714286	0.00151043975049059	0	0	0	-0.376587565662937	0	0
ADORA3||ZNF653	ZNF653	ADORA3	-0.42677958734128	1.05332892005989e-06	-0.597682094294522	0.00538455850164374	-0.414997716473885	0.124003532720401	-0.437717092172185	5.15134655041357e-07	-0.685714285714286	0.00115823465199623	-0.0964285714285714	0.733737529914827	0	0	0	-0.376120290594371	0	0
PDK4||CASZ1	CASZ1	PDK4	-0.3146231106332	0.000440379193073549	-0.595410201548383	0.00560933646294559	-0.448436784997379	0.0936344327556105	-0.281402524735813	0.00176759482600755	-0.502255639097744	0.0255531891437309	-0.492857142857143	0.0644110981761851	0	0	0	-0.373775541957521	0	0
S100A11||IRF8	IRF8	S100A11	0.205066990344252	0.0240482170368132	0.125560227235874	0.597873095737075	0.161609571954959	0.565010604948083	0.248891508858032	0.00590793270998389	0.224896593565136	0.340439872574802	0.253798135302963	0.36137235102794	0	0	0	-0.372952992429363	0	0
IGSF6||ZC3H4	ZC3H4	IGSF6	-0.429139478364008	9.0459981160758e-07	-0.406677735100794	0.0751671365037744	-0.0463421171736164	0.86973263241192	-0.473163040478397	4.23871092711349e-08	-0.523308270676692	0.019344720424995	0.0928571428571428	0.743453593091619	0	0	0	-0.372312594290466	0	0
RILPL2||EP300	EP300	RILPL2	-0.284518649376632	0.00156230693165695	-0.442171813420121	0.0509257124380437	-0.295965832048737	0.284143518643086	-0.290688005423118	0.00121847516282737	-0.418045112781955	0.0678947611028432	-0.303571428571428	0.270772062682236	0	0	0	-0.368069726243639	0	0
STAB1||THRA	THRA	STAB1	-0.334494661210467	0.00017693432770779	-0.51317945741807	0.0206644014884028	-0.0854281327470578	0.762109679191565	-0.251702016679514	0.0053533056240328	-0.457142857142857	0.0442347847366224	-0.0642857142857143	0.822421314284505	0	0	0	-0.367553697077129	0	0
LAPTM5||RFX1	RFX1	LAPTM5	-0.303717351033757	0.000707701075057081	-0.513768236380966	0.020494518747512	0.0261471362542659	0.926303299158734	-0.334351157966524	0.000178143357556896	-0.421052631578947	0.0657879438965997	0.0392857142857143	0.892928362903675	0	0	0	-0.360914711716419	-1.16838263467135	0
HAPLN3||EP300	EP300	HAPLN3	-0.312692407880624	0.000479594989042328	-0.480862137211848	0.0318496482327531	-0.235092952198471	0.398984446853082	-0.351987210320474	7.52203691809573e-05	-0.445112781954887	0.0506907705926661	-0.207142857142857	0.457772271288752	0	0	0	-0.359767742480023	0	0
MS4A6A||ZNF653	ZNF653	MS4A6A	-0.497446928616569	6.45551717372741e-09	-0.544068497847942	0.013141394889792	-0.463042604942036	0.0821776151649884	-0.506933389336259	2.97134413288308e-09	-0.463157894736842	0.0412587657417425	-0.389285714285714	0.152477188732099	0	0	0	-0.356812955720075	0	0
TNFSF13B||EP300	EP300	TNFSF13B	-0.292200967913689	0.00114544814163235	-0.46915011477213	0.0369069840895076	0.0369327268879409	0.896033345328524	-0.385470754202527	1.26472402979393e-05	-0.557894736842105	0.0118283176047054	0.0678571428571429	0.812442880003941	0	0	0	-0.354708678230412	0	0
SLC9A9||BCL6B	BCL6B	SLC9A9	0.0161381769738978	0.860538496652733	0.131482110888448	0.580569676525391	0.111008056239948	0.693688117995233	0.00906729170129542	0.921370969279156	0.0255639097744361	0.916451276214544	0.121428571428571	0.666889120976749	0	0	0	-0.354594559878467	0	0
MPEG1||RFX1	RFX1	MPEG1	-0.341703922583376	0.000125130835925844	-0.683902048701763	0.000883879241120248	0.06362656232567	0.82176667402957	-0.392591074678594	8.43477476379424e-06	-0.6	0.00608027362415831	0.0964285714285714	0.733737529914827	0	0	0	-0.354135389036613	0	0
MS4A6A||RFX1	RFX1	MS4A6A	-0.486342444969205	1.55438898939132e-08	-0.594386444356288	0.00571311892640181	-0.0295561023670943	0.916723974699699	-0.47945047724484	2.64045412552257e-08	-0.554887218045113	0.0123678803211964	-0.0178571428571429	0.954008355053701	0	0	0	-0.350074234697192	0	0
LY96||CASZ1	CASZ1	LY96	-0.648859732887813	8.41059645600123e-16	-0.847236589910028	2.43757193165476e-06	-0.650616433466589	0.0086269909513699	-0.656804583414013	2.83509100342485e-16	-0.816541353383459	9.03084808870813e-06	-0.65	0.0105567358004588	0	0	0	-0.346381390862781	-0.861009420808259	0
KCNJ5||ADNP	ADNP	KCNJ5	-0.409795783810488	3.04680205203513e-06	-0.308240169729897	0.1861013805529	0.0747798140714895	0.791113247436536	-0.216365523913285	0.0171431406006081	-0.181954887218045	0.440913256613503	0.107142857142857	0.704828419246109	0	0	0	-0.344633140399795	0	0
LY86||ZC3H4	ZC3H4	LY86	-0.533112953113543	3.07313862289021e-10	-0.418967747371591	0.0659614970526313	-0.214329859088795	0.44304474160795	-0.587742770242975	1.36911712633518e-12	-0.532330827067669	0.0170884714056414	-0.360714285714286	0.186968371909737	0	0	0	-0.344198051248745	0	0
SCARF1||THRA	THRA	SCARF1	-0.233072861429281	0.0100901731849992	-0.450832591947096	0.0460431043322909	-0.310575874747014	0.259890930775822	-0.185529542468785	0.0416134857538164	-0.330827067669173	0.154266140534234	-0.342857142857143	0.210999634976269	0	0	0	-0.342849523498403	0	0
ORAI1||ZNF146	ZNF146	ORAI1	-0.401467362581234	5.02333088131503e-06	-0.364595069517421	0.113992673974192	-0.746084055740405	0.00140246575038144	-0.32916494489947	0.000227347589881317	-0.213533834586466	0.3643720064748	-0.717857142857143	0.00356979128842887	0	0	0	-0.341728348461299	0	-1.18360946512421
FAS||BCL6B	BCL6B	FAS	-0.0140920363528459	0.878074187496094	-0.0271492662214684	0.909540853210992	-0.449386717330161	0.0928569191025539	-0.021921334518851	0.811368944875341	-0.0781954887218045	0.743101807768872	-0.239285714285714	0.389234502669614	0	0	0	-0.341680004345834	0	0
OSTF1||MNT	MNT	OSTF1	-0.469686109777511	5.48459014313989e-08	-0.537717958260542	0.0144716262363064	-0.0363305405032234	0.897720254017022	-0.540343995989649	1.58593630074955e-10	-0.645112781954887	0.00269873847657272	0.0768543649156859	0.785441440831617	0	0	0	-0.339955623184879	0	0
LSM14B||ELK3	ELK3	LSM14B	-0.461621016387113	9.86272802825647e-08	-0.720155980815279	0.000342623961724545	-0.190814688315208	0.49573854147311	-0.435396050953001	6.0083348576197e-07	-0.73984962406015	0.000290025048010939	-0.0892857142857143	0.753207284938775	0	0	0	-0.33866277340842	0	0
MLKL||SMARCC1	SMARCC1	MLKL	-0.509065935063578	2.48755708648273e-09	-0.511101143244451	0.0212730432343809	-0.550569529109735	0.0334343008337893	-0.560234658935025	2.36487591217248e-11	-0.641594629802879	0.00229424901670562	-0.332142857142857	0.22635313788882	0	0	0	-0.337344679802072	0	0
LILRB5||THRA	THRA	LILRB5	-0.351229550272925	7.81415631723103e-05	-0.710237721537954	0.000450183483875106	0.143235022138377	0.610570446077011	-0.301496253017072	0.000777768639650107	-0.733834586466166	0.000345146715485109	0.160714285714286	0.566727051299717	0	0	0	-0.330107155855711	0	0
CCL14||CASZ1	CASZ1	CCL14	-0.395243654864736	7.23581861363149e-06	-0.33392122977233	0.15018685926999	-0.495415156886546	0.0604028842569138	-0.302186198616129	0.000755350859358284	-0.297744360902256	0.201759531218269	-0.514285714285714	0.0524250137509508	0	0	0	-0.327722155963412	0	0
EMILIN2||ELK3	ELK3	EMILIN2	0.269811359740371	0.0027640489339336	0.251078382798771	0.285619731494611	-0.505906440100195	0.0543468881224835	0.218119680121394	0.0162422863457196	0.275187969924812	0.239342627476673	-0.682142857142857	0.00652530812011686	0	0	0	-0.319503642830096	0	0
OLR1||CASZ1	CASZ1	OLR1	-0.486243013428454	1.56644767967276e-08	-0.679509900319504	0.000982727574564674	-0.449592732854602	0.0926888990182339	-0.446820689821251	2.78578337449556e-07	-0.647611929965156	0.0020205291625827	-0.214285714285714	0.442030420736589	0	0	0	-0.319170245151756	0	0
CASP1||SMARCC1	SMARCC1	CASP1	-0.512934855465569	1.79633901634779e-09	-0.510575261889873	0.021429285906145	-0.530001161294659	0.0421355675895426	-0.559108244876834	2.64290067743904e-11	-0.581954887218045	0.00816619895182951	-0.317857142857143	0.247927883409865	0	0	0	-0.317005855292513	0	0
BCL2A1||BCL6B	BCL6B	BCL2A1	-0.104776212922765	0.252737211328342	-0.0735358987721211	0.758002774070518	-0.257935001565734	0.35332770439913	-0.0553925985137415	0.546204417643957	0.0360902255639098	0.881216685852291	-0.225	0.418959708396927	0	0	0	-0.314708084229243	0	0
RASSF1||EP300	EP300	RASSF1	-0.37288371698913	2.53017566643751e-05	-0.591597494357262	0.00600388496751319	0.035030409979186	0.9013636958553	-0.268390702404074	0.00291593212375494	-0.488721804511278	0.0303244909212179	-0.075	0.792571061577752	0	0	0	-0.314572391118641	0	0
RASGRP3||NEUROD2	NEUROD2	RASGRP3	-0.223962245022623	0.0135314618652382	-0.258426681203285	0.271277967660784	0.588162857422162	0.0210994237365294	-0.0519955626850351	0.571123475466274	-0.361790172256957	0.117012555909056	0.657142857142857	0.00952743058213891	0	0	0	-0.311253756792886	0	0
NAGK||RFX1	RFX1	NAGK	-0.435124080815256	6.11720398776405e-07	-0.37502490154579	0.103254658046393	-0.021686764040584	0.938851126353226	-0.435703023524137	5.88766963594352e-07	-0.371428571428571	0.107575159520603	0.0285714285714286	0.923416534180933	0	0	0	-0.310954215273001	0	0
RILPL2||NEUROD2	NEUROD2	RILPL2	-0.391203209485907	9.13448647312624e-06	-0.168365218363576	0.477976758679926	-0.195551793998388	0.484893543941291	-0.148178634369559	0.1048004821302	-0.148176016496093	0.532987741379793	-0.0821428571428571	0.77282212722531	0	0	0	-0.307698807404016	0	0
TRIM34||SMARCC1	SMARCC1	TRIM34	-0.438325336823965	4.94680101349251e-07	-0.180502713914801	0.446332471668726	-0.533691204756272	0.040462822673565	-0.440265685307157	4.34471736129924e-07	-0.215118480801434	0.362389015298139	-0.503571428571428	0.0581868103840016	0	0	0	-0.307158389220908	0	0
SH3BGRL||CASZ1	CASZ1	SH3BGRL	-0.507036336159536	2.94604473405224e-09	-0.772372620977209	6.58804869802168e-05	-0.460678796079325	0.0839603483275911	-0.492352766840962	9.69818758823382e-09	-0.762406015037594	0.000141344947094459	-0.4	0.14076229821268	0	0	0	-0.305949690636681	0	0
